NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BORDEAUX,44.843333,-0.573333,10,août 1868,1868,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,sept. 1868,1868,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,oct. 1868,1868,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,nov. 1868,1868,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,déc. 1868,1868,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,janv. 1869,1869,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,févr. 1869,1869,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,mars 1869,1869,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,avr. 1869,1869,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,mai 1869,1869,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,juin 1869,1869,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,juil. 1869,1869,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,août 1869,1869,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,sept. 1869,1869,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,oct. 1869,1869,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,nov. 1869,1869,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,déc. 1869,1869,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,janv. 1870,1870,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,févr. 1870,1870,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,mars 1870,1870,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,avr. 1870,1870,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,mai 1870,1870,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,juin 1870,1870,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,juil. 1870,1870,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,août 1870,1870,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,sept. 1870,1870,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,oct. 1870,1870,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,nov. 1870,1870,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX,44.843333,-0.573333,10,déc. 1870,1870,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1864,1864,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1864,1864,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1864,1864,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1865,1865,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1865,1865,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1865,1865,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1865,1865,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1865,1865,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1865,1865,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1865,1865,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1865,1865,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1865,1865,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1865,1865,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1865,1865,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1865,1865,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1866,1866,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1866,1866,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1866,1866,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1866,1866,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1866,1866,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1866,1866,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1866,1866,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1866,1866,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1866,1866,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1866,1866,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1866,1866,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1866,1866,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1867,1867,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1867,1867,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1867,1867,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1867,1867,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1867,1867,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1867,1867,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1867,1867,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1867,1867,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1867,1867,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1867,1867,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1867,1867,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1867,1867,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1868,1868,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1868,1868,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1868,1868,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1868,1868,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1868,1868,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1868,1868,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1868,1868,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1868,1868,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1868,1868,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1868,1868,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1868,1868,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1868,1868,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1869,1869,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1869,1869,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1869,1869,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1869,1869,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1869,1869,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1869,1869,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1869,1869,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1869,1869,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1869,1869,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1869,1869,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1869,1869,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1869,1869,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1870,1870,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1870,1870,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1870,1870,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1870,1870,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1870,1870,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1870,1870,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1870,1870,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1870,1870,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1870,1870,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1870,1870,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1870,1870,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1870,1870,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1871,1871,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1871,1871,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1871,1871,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1871,1871,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1871,1871,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1871,1871,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1871,1871,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1871,1871,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1871,1871,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1871,1871,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1871,1871,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1871,1871,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1872,1872,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1872,1872,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1872,1872,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1872,1872,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1872,1872,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1872,1872,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1872,1872,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1872,1872,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1872,1872,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1872,1872,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1872,1872,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1872,1872,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1873,1873,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1873,1873,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1873,1873,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1873,1873,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1873,1873,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1873,1873,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1873,1873,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1873,1873,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1873,1873,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1873,1873,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1873,1873,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1873,1873,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1874,1874,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1874,1874,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1874,1874,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1874,1874,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1874,1874,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1874,1874,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1874,1874,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1874,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1874,1874,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1874,1874,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1874,1874,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1874,1874,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1875,1875,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1875,1875,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1875,1875,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1875,1875,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1875,1875,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1875,1875,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1875,1875,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1875,1875,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1875,1875,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1875,1875,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1875,1875,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1875,1875,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1876,1876,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1876,1876,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1876,1876,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1876,1876,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1876,1876,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1876,1876,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1876,1876,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1876,1876,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1876,1876,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1876,1876,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1876,1876,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1876,1876,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1877,1877,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1877,1877,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mars 1877,1877,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1877,1877,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1877,1877,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1877,1877,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1877,1877,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1877,1877,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1877,1877,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1877,1877,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,nov. 1877,1877,11,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1877,1877,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,janv. 1878,1878,1,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,févr. 1878,1878,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,avr. 1878,1878,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,mai 1878,1878,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juin 1878,1878,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,juil. 1878,1878,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,août 1878,1878,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,sept. 1878,1878,9,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,oct. 1878,1878,10,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX HOPITAL MILITAIRE,44.843333,-0.573333,10,déc. 1878,1878,12,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX BOURG,44.843333,-0.573333,19,févr. 1867,1867,2,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX BOURG,44.843333,-0.573333,19,mars 1867,1867,3,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX BOURG,44.843333,-0.573333,19,avr. 1867,1867,4,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX BOURG,44.843333,-0.573333,19,mai 1867,1867,5,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX BOURG,44.843333,-0.573333,19,juin 1867,1867,6,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX BOURG,44.843333,-0.573333,19,juil. 1867,1867,7,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX BOURG,44.843333,-0.573333,19,août 1867,1867,8,NA,NA,NA,NA,NA,NA,NA,NA
BORDEAUX BOURG,44.843333,-0.573333,19,sept. 1867,1867,9,NA,NA,NA,NA,NA,NA,NA,NA
